-2.438935241699218750e+02 3.879040527343750000e+01 1.355638122558593750e+02
-1.883559875488281250e+02 1.594838905334472656e+01 -2.285187988281250000e+02
-2.512420959472656250e+02 3.770751571655273438e+01 -2.085220813751220703e+00
-2.606638183593750000e+02 4.235208129882812500e+01 1.408637542724609375e+02
-2.159158782958984375e+02 4.858443069458007812e+01 1.471743774414062500e+02
-2.471813964843750000e+02 5.092510223388671875e+01 1.279184417724609375e+02
-2.046170043945312500e+02 4.289518356323242188e+01 -1.909150085449218750e+02
-2.203477478027343750e+02 1.763469696044921875e+01 1.911415863037109375e+02
-2.013472442626953125e+02 3.953230667114257812e+01 1.460691680908203125e+02
-2.888886413574218750e+02 1.662483406066894531e+01 4.679961013793945312e+01
-2.875799865722656250e+02 2.854425621032714844e+01 9.958296775817871094e+00
-2.651063842773437500e+02 2.001240348815917969e+01 1.101131210327148438e+02
-2.539371337890625000e+02 3.586517333984375000e+01 1.448283691406250000e+02
-1.938836059570312500e+02 3.875160217285156250e+01 1.710769958496093750e+02
-2.554356689453125000e+02 2.136361122131347656e+01 -1.389251861572265625e+02
-1.904504699707031250e+02 2.040700721740722656e+01 -2.257706909179687500e+02
-2.525837707519531250e+02 2.438431549072265625e+01 6.797787475585937500e+01
-1.929964904785156250e+02 2.730267906188964844e+01 -2.218056335449218750e+02
-1.898864746093750000e+02 4.398514175415039062e+01 -2.216275787353515625e+02
-2.944579162597656250e+02 1.517610168457031250e+01 4.762293243408203125e+01
-2.561887207031250000e+02 5.375682067871093750e+01 -5.323722362518310547e+00
-2.236430969238281250e+02 4.344284057617187500e+01 -1.873004608154296875e+02
-2.879938354492187500e+02 1.932307434082031250e+01 4.133540344238281250e+01
-2.560776977539062500e+02 1.667790222167968750e+01 -1.527744007110595703e+01
-2.575427856445312500e+02 4.742684173583984375e+01 1.295741271972656250e+02
-2.756503295898437500e+02 3.186306381225585938e+01 -1.098755187988281250e+02
-2.606506347656250000e+02 3.349012374877929688e+01 -1.587893199920654297e+01
-2.162347869873046875e+02 5.817072296142578125e+01 -1.177319717407226562e+02
-1.864542999267578125e+02 2.170872879028320312e+01 -2.027252807617187500e+02
-2.271241760253906250e+02 2.656313896179199219e+01 1.818973846435546875e+02
-2.500574645996093750e+02 1.788895225524902344e+01 -1.069120559692382812e+02
-2.233515014648437500e+02 2.563875961303710938e+01 1.938485260009765625e+02
-2.078810882568359375e+02 2.306332397460937500e+01 -1.974977111816406250e+02
-2.254272613525390625e+02 5.316245651245117188e+01 -9.448838806152343750e+01
-1.884114227294921875e+02 3.887288665771484375e+01 -2.189826812744140625e+02
-2.047910461425781250e+02 5.496466064453125000e+01 1.866750488281250000e+02
-2.929324951171875000e+02 4.926189804077148438e+01 8.101794242858886719e+00
-2.034919433593750000e+02 3.775288391113281250e+01 -1.519255065917968750e+02
-2.689747924804687500e+02 3.574548721313476562e+01 -3.658774614334106445e+00
-1.832066345214843750e+02 3.711612701416015625e+01 -2.114138336181640625e+02
-2.881028137207031250e+02 3.414713668823242188e+01 1.476742744445800781e+01
-2.546423187255859375e+02 1.743882179260253906e+01 -1.296416931152343750e+02
-2.273259887695312500e+02 3.212808609008789062e+01 1.567057647705078125e+02
-2.175260162353515625e+02 5.190814208984375000e+01 1.417459869384765625e+02
-2.265831146240234375e+02 1.775395202636718750e+01 1.944666748046875000e+02
-2.187816314697265625e+02 1.814898872375488281e+01 1.452513732910156250e+02
-2.205656433105468750e+02 1.851039505004882812e+01 -2.021149902343750000e+02
-1.867722320556640625e+02 5.325240707397460938e+01 -1.884149017333984375e+02
-2.610287475585937500e+02 5.895838928222656250e+01 2.252745437622070312e+01
-2.508909149169921875e+02 1.858859634399414062e+01 -1.308339385986328125e+02
-2.382401428222656250e+02 3.528569412231445312e+01 -1.094844665527343750e+02
-2.005287628173828125e+02 4.357760620117187500e+01 -1.905561370849609375e+02
-2.173647766113281250e+02 4.846594619750976562e+01 1.956534729003906250e+02
-2.743343811035156250e+02 2.203499221801757812e+01 9.048425292968750000e+01
-2.297938537597656250e+02 2.466549491882324219e+01 -1.902500000000000000e+02
-1.865710144042968750e+02 5.752109527587890625e+01 -1.862946014404296875e+02
-2.299899597167968750e+02 2.599426460266113281e+01 -1.078634719848632812e+02
-2.406059875488281250e+02 3.025381469726562500e+01 -1.614442749023437500e+02
-2.400696105957031250e+02 2.678748703002929688e+01 1.773031158447265625e+02
-2.500026092529296875e+02 3.362705612182617188e+01 1.390345306396484375e+02
-2.179057617187500000e+02 1.566049289703369141e+01 -1.452619171142578125e+02
-2.109333953857421875e+02 6.017558670043945312e+01 1.863502197265625000e+02
