-2.032012939453125000e+02 2.020101165771484375e+02 -4.321044921875000000e+01
-2.105471038818359375e+02 2.128933563232421875e+02 -1.251504135131835938e+01
-1.877045745849609375e+02 2.168686370849609375e+02 7.575856781005859375e+01
-1.881640014648437500e+02 2.045439453125000000e+02 1.071093368530273438e+02
-1.835506744384765625e+02 2.060978698730468750e+02 5.365312194824218750e+01
-1.863024902343750000e+02 2.197959442138671875e+02 -6.984826660156250000e+01
-1.909878845214843750e+02 2.068035888671875000e+02 -2.944344902038574219e+01
-2.008590545654296875e+02 2.151909637451171875e+02 -2.059724426269531250e+01
-1.825989074707031250e+02 2.020458984375000000e+02 -9.542922973632812500e+01
-1.822187500000000000e+02 2.350867614746093750e+02 -1.934412956237792969e+01
-1.851884918212890625e+02 2.213729858398437500e+02 -5.151537322998046875e+01
-2.045727691650390625e+02 2.077268524169921875e+02 -5.152162170410156250e+01
-1.942562255859375000e+02 2.128481903076171875e+02 -4.833369827270507812e+01
-2.017863464355468750e+02 2.015228729248046875e+02 8.828736114501953125e+01
-1.865636749267578125e+02 2.113699340820312500e+02 -6.864558410644531250e+01
-1.886406097412109375e+02 2.148147125244140625e+02 -4.452455043792724609e+00
-1.788968200683593750e+02 2.026142883300781250e+02 1.054615859985351562e+02
-2.128922424316406250e+02 2.065386657714843750e+02 -1.866498184204101562e+01
-1.805419769287109375e+02 2.012289581298828125e+02 -9.810340881347656250e+01
-2.060271148681640625e+02 2.143632965087890625e+02 2.983889198303222656e+01
-1.789043121337890625e+02 2.064763946533203125e+02 6.823577880859375000e+01
-1.827839355468750000e+02 2.156567230224609375e+02 -6.372414398193359375e+01
-2.036597900390625000e+02 2.022005920410156250e+02 -1.315940093994140625e+01
-2.017579345703125000e+02 2.015466613769531250e+02 9.025640106201171875e+01
-2.028676910400390625e+02 2.102992553710937500e+02 -2.961515998840332031e+01
-1.880499114990234375e+02 2.104887847900390625e+02 -1.016026916503906250e+02
-1.837943572998046875e+02 2.226311798095703125e+02 1.470375728607177734e+01
-1.941908721923828125e+02 2.149390411376953125e+02 6.633902740478515625e+01
-1.827493133544921875e+02 2.044326324462890625e+02 7.880856323242187500e+01
-1.855275268554687500e+02 2.232394866943359375e+02 2.212537765502929688e+01
-1.911454010009765625e+02 2.166720581054687500e+02 -7.241641998291015625e+01
-1.875318603515625000e+02 2.188183288574218750e+02 -2.941977310180664062e+01
-1.918755493164062500e+02 2.243329467773437500e+02 5.161678695678710938e+01
-1.866438140869140625e+02 2.152791442871093750e+02 6.026210021972656250e+01
-1.917128601074218750e+02 2.081638336181640625e+02 -2.875052833557128906e+01
-1.914712829589843750e+02 2.177169952392578125e+02 6.402100372314453125e+01
-1.844869689941406250e+02 2.268060760498046875e+02 -2.177139282226562500e+00
-1.932424926757812500e+02 2.063250274658203125e+02 -3.107670783996582031e+01
-1.988197021484375000e+02 2.119933013916015625e+02 -4.055270004272460938e+01
-2.056506042480468750e+02 2.065705718994140625e+02 -3.966734695434570312e+01
-1.989463348388671875e+02 2.020771484375000000e+02 9.069975280761718750e+01
-1.832624206542968750e+02 2.116170501708984375e+02 -6.826560211181640625e+01
-1.913706817626953125e+02 2.167590332031250000e+02 7.537718200683593750e+01
-1.964458770751953125e+02 2.025263214111328125e+02 1.006389846801757812e+02
-1.906177978515625000e+02 2.098231811523437500e+02 8.995888519287109375e+01
-1.930494079589843750e+02 2.214875793457031250e+02 -1.851351356506347656e+01
-1.847184600830078125e+02 2.075460815429687500e+02 -1.001050491333007812e+02
-1.900401611328125000e+02 2.096039733886718750e+02 8.820994567871093750e+01
-2.127290954589843750e+02 2.100220947265625000e+02 -2.016323661804199219e+01
-1.948698577880859375e+02 2.021387329101562500e+02 -2.584482955932617188e+01
-1.877810974121093750e+02 2.158088378906250000e+02 6.144832611083984375e+01
-1.847720489501953125e+02 2.161413116455078125e+02 -5.541865158081054688e+01
-1.863535156250000000e+02 2.160932769775390625e+02 6.963657379150390625e+01
-2.009962921142578125e+02 2.163905334472656250e+02 -1.846005058288574219e+01
-1.892060241699218750e+02 2.072837982177734375e+02 8.247479248046875000e+01
-1.917493438720703125e+02 2.149047851562500000e+02 -4.976829528808593750e+01
-1.810501708984375000e+02 2.083664398193359375e+02 9.059379577636718750e+01
-2.111754150390625000e+02 2.075405578613281250e+02 -3.696530151367187500e+01
-1.979577636718750000e+02 2.065175323486328125e+02 -3.405629348754882812e+01
-2.041321563720703125e+02 2.081582489013671875e+02 -5.274227905273437500e+01
-1.981978302001953125e+02 2.021989440917968750e+02 -6.522463989257812500e+01
-1.924650573730468750e+02 2.011362304687500000e+02 -9.936663818359375000e+01
-1.885490875244140625e+02 2.069376373291015625e+02 8.158720397949218750e+01
-1.834045867919921875e+02 2.068549957275390625e+02 7.379789733886718750e+01
-2.084275512695312500e+02 2.115242614746093750e+02 -1.179368877410888672e+01
-1.836034393310546875e+02 1.737136840820312500e+02 -3.793906021118164062e+01
-2.258388519287109375e+02 1.710371398925781250e+02 -4.721816253662109375e+01
-2.431275787353515625e+02 1.571474914550781250e+02 -1.329021835327148438e+01
-1.949039916992187500e+02 1.622141876220703125e+02 6.987206268310546875e+01
-2.057315063476562500e+02 1.794478607177734375e+02 1.070516738891601562e+02
-1.897903594970703125e+02 1.581969757080078125e+02 1.070246658325195312e+02
-1.894955902099609375e+02 1.802274169921875000e+02 1.215068817138671875e+02
-2.111545867919921875e+02 1.697445068359375000e+02 7.679550933837890625e+01
-2.322795867919921875e+02 1.549753265380859375e+02 -4.770021820068359375e+01
-1.858536682128906250e+02 1.730655670166015625e+02 -4.524238967895507812e+01
-2.212282257080078125e+02 1.636539916992187500e+02 1.091273880004882812e+02
-1.974306182861328125e+02 1.616160583496093750e+02 -2.766097784042358398e+00
-2.041980590820312500e+02 1.698592224121093750e+02 1.067432708740234375e+02
-2.246585998535156250e+02 1.584383850097656250e+02 -4.927975463867187500e+01
-2.267570343017578125e+02 1.793524475097656250e+02 -4.807661056518554688e+01
-1.794016265869140625e+02 1.785699768066406250e+02 -1.512259063720703125e+02
-1.939994354248046875e+02 1.565968017578125000e+02 -8.952345275878906250e+01
-1.986738128662109375e+02 1.654574737548828125e+02 -1.467184753417968750e+02
-1.991321105957031250e+02 1.959925384521484375e+02 -1.044354476928710938e+02
-1.903234863281250000e+02 1.612153320312500000e+02 6.519728851318359375e+01
-1.886498107910156250e+02 1.929688110351562500e+02 9.912225341796875000e+01
-2.366433563232421875e+02 1.614398040771484375e+02 -4.705216979980468750e+01
-1.792639160156250000e+02 1.757181091308593750e+02 -5.140495300292968750e+01
-2.447624969482421875e+02 1.711029663085937500e+02 -8.309622764587402344e+00
-1.848524017333984375e+02 1.673070526123046875e+02 -2.587072944641113281e+01
-1.830720672607421875e+02 1.773849182128906250e+02 -5.658828735351562500e+01
-2.256597747802734375e+02 1.739032745361328125e+02 -4.545022964477539062e+01
-1.805500488281250000e+02 1.921222839355468750e+02 1.430727996826171875e+02
-1.860072937011718750e+02 1.568555755615234375e+02 -9.160131835937500000e+01
-2.065097045898437500e+02 1.653027191162109375e+02 -6.914827728271484375e+01
-2.305458374023437500e+02 1.837886199951171875e+02 -4.357798004150390625e+01
-2.035264587402343750e+02 1.860785675048828125e+02 -4.361617660522460938e+01
-1.999607238769531250e+02 1.828509521484375000e+02 1.098949127197265625e+02
-2.110493469238281250e+02 1.909455261230468750e+02 -4.224148178100585938e+01
-1.930749359130859375e+02 1.861387176513671875e+02 -1.011484909057617188e+01
-1.963307189941406250e+02 1.582161712646484375e+02 1.104433898925781250e+02
-1.792903900146484375e+02 1.938740997314453125e+02 1.409997863769531250e+02
-1.988730163574218750e+02 1.637529754638671875e+02 -7.875075531005859375e+01
-1.979901123046875000e+02 1.620839385986328125e+02 2.634545516967773438e+01
-2.202741851806640625e+02 1.570740051269531250e+02 3.993393707275390625e+01
-1.842804718017578125e+02 1.856660614013671875e+02 -9.844845771789550781e+00
-2.102677154541015625e+02 1.827133483886718750e+02 8.763562011718750000e+01
-1.820681152343750000e+02 1.912553558349609375e+02 9.961147308349609375e+01
-1.914999694824218750e+02 1.642680664062500000e+02 1.077357864379882812e+02
-2.119808044433593750e+02 1.776800384521484375e+02 -9.434957122802734375e+01
-1.839094848632812500e+02 1.594871215820312500e+02 1.039289016723632812e+02
-1.995899353027343750e+02 1.730710754394531250e+02 8.185504150390625000e+01
-1.814234161376953125e+02 1.939463500976562500e+02 1.317669830322265625e+02
-2.384289093017578125e+02 1.631096954345703125e+02 -4.957331848144531250e+01
-1.852370758056640625e+02 1.740163116455078125e+02 -4.954495620727539062e+01
-1.856376495361328125e+02 1.963256072998046875e+02 -1.025754013061523438e+02
-1.949533843994140625e+02 1.567170867919921875e+02 -1.401125640869140625e+02
-2.123127288818359375e+02 1.872720031738281250e+02 -3.825519561767578125e+01
-2.182988891601562500e+02 1.557624053955078125e+02 4.457506179809570312e+01
-1.967232818603515625e+02 1.606181182861328125e+02 8.439817810058593750e+01
-2.240367431640625000e+02 1.596286926269531250e+02 4.479335403442382812e+01
-2.276317596435546875e+02 1.789030303955078125e+02 -5.257982635498046875e+01
