-1.966229553222656250e+02 -1.619536285400390625e+02 -4.546793365478515625e+01
-2.324611511230468750e+02 -1.552551116943359375e+02 4.888163375854492188e+01
-2.001342620849609375e+02 -1.685604553222656250e+02 -4.834600448608398438e+01
-2.011609344482421875e+02 -1.577006988525390625e+02 1.375571918487548828e+01
-2.298703613281250000e+02 -1.660769653320312500e+02 9.648897552490234375e+01
-2.663530273437500000e+02 -1.276638641357421875e+02 4.760476684570312500e+01
-2.287066955566406250e+02 -1.676224670410156250e+02 4.420599746704101562e+01
-2.161550750732421875e+02 -1.632777099609375000e+02 -7.188259124755859375e+01
-2.496675262451171875e+02 -1.613643493652343750e+02 2.308163070678710938e+01
-1.842260742187500000e+02 -1.721322326660156250e+02 -6.548033142089843750e+01
-1.971167297363281250e+02 -1.441917572021484375e+02 7.521606445312500000e+01
-1.938722076416015625e+02 -1.706390075683593750e+02 1.166853790283203125e+02
-2.300876770019531250e+02 -1.709312133789062500e+02 2.765025329589843750e+01
-2.059216613769531250e+02 -1.665799407958984375e+02 1.317778015136718750e+02
-2.408420257568359375e+02 -1.301653594970703125e+02 1.220978775024414062e+02
-1.929802398681640625e+02 -1.688498535156250000e+02 1.142573928833007812e+02
-2.311878356933593750e+02 -1.679169616699218750e+02 2.563632011413574219e+01
-2.592151489257812500e+02 -1.297628784179687500e+02 3.859563064575195312e+01
-2.140942230224609375e+02 -1.575087432861328125e+02 6.426309204101562500e+01
-2.564467468261718750e+02 -1.410123748779296875e+02 3.916226577758789062e+01
-2.269843139648437500e+02 -1.583419189453125000e+02 1.036141357421875000e+02
-2.093871765136718750e+02 -1.419408874511718750e+02 -9.643686676025390625e+01
-2.543796539306640625e+02 -1.398363952636718750e+02 -1.321354007720947266e+01
-1.836769866943359375e+02 -1.353027801513671875e+02 -1.464461975097656250e+02
-2.316682739257812500e+02 -1.437816009521484375e+02 3.409548950195312500e+01
-2.313537750244140625e+02 -1.516384887695312500e+02 5.422384643554687500e+01
-2.045872497558593750e+02 -1.531234283447265625e+02 7.099552917480468750e+01
-2.204438018798828125e+02 -1.456240997314453125e+02 6.355593872070312500e+01
-2.147391357421875000e+02 -1.381572875976562500e+02 -3.916176986694335938e+01
-2.017044982910156250e+02 -1.280097351074218750e+02 -1.099174041748046875e+02
-2.278926239013671875e+02 -1.612579650878906250e+02 4.563440322875976562e+01
-1.963363800048828125e+02 -1.706923370361328125e+02 -6.367018890380859375e+01
-1.857184448242187500e+02 -1.607719116210937500e+02 -9.665270996093750000e+01
-2.425009307861328125e+02 -1.444531860351562500e+02 5.090881729125976562e+01
-2.309932250976562500e+02 -1.660649871826171875e+02 4.662151336669921875e+01
-2.258573455810546875e+02 -1.642240905761718750e+02 4.303073120117187500e+01
-2.141224670410156250e+02 -1.290579071044921875e+02 1.544113159179687500e+02
-2.456594848632812500e+02 -1.504962921142578125e+02 2.167275238037109375e+01
-2.189617919921875000e+02 -1.441783599853515625e+02 -9.442308044433593750e+01
-2.508695678710937500e+02 -1.526192016601562500e+02 3.689781188964843750e+01
-2.423077697753906250e+02 -1.542061157226562500e+02 -2.095686340332031250e+01
-2.301439056396484375e+02 -1.558236389160156250e+02 -2.492865180969238281e+01
-2.155592041015625000e+02 -1.520895996093750000e+02 4.824121475219726562e+01
-2.296129608154296875e+02 -1.604878692626953125e+02 1.420624923706054688e+01
-2.414965820312500000e+02 -1.576217041015625000e+02 -1.684524345397949219e+01
-1.813598175048828125e+02 -1.378940429687500000e+02 -1.437421264648437500e+02
-2.118840484619140625e+02 -1.446789093017578125e+02 -3.860262680053710938e+01
-1.972799987792968750e+02 -1.686911926269531250e+02 -5.950354385375976562e+01
-2.506663055419921875e+02 -1.433849334716796875e+02 3.338853073120117188e+01
-2.107371673583984375e+02 -1.567384338378906250e+02 -6.250802993774414062e+01
