-1.881564331054687500e+02 1.072527999877929688e+02 -1.670036468505859375e+02
-2.577657775878906250e+02 8.353423309326171875e+01 -9.208409118652343750e+01
-2.231762390136718750e+02 6.945269775390625000e+01 -9.736339569091796875e+01
-1.839546203613281250e+02 1.039448165893554688e+02 2.017992401123046875e+02
-2.380610046386718750e+02 8.681269073486328125e+01 -1.130698928833007812e+02
-2.448283233642578125e+02 9.551342773437500000e+01 -1.062841873168945312e+02
-2.874257202148437500e+02 6.391399383544921875e+01 3.454585266113281250e+01
-2.010562133789062500e+02 7.294706726074218750e+01 -1.456363067626953125e+02
-1.897293701171875000e+02 9.952362823486328125e+01 2.015966644287109375e+02
-2.804899291992187500e+02 9.301143646240234375e+01 1.427960395812988281e+01
-2.535281829833984375e+02 7.263542938232421875e+01 8.891927337646484375e+01
-2.304107208251953125e+02 6.495138549804687500e+01 -1.594246520996093750e+02
-2.619675903320312500e+02 6.225548934936523438e+01 -5.468807220458984375e+01
-2.392109985351562500e+02 7.418312835693359375e+01 -1.108197250366210938e+02
-2.239858398437500000e+02 6.612810516357421875e+01 -9.321697998046875000e+01
-2.263121185302734375e+02 6.289005661010742188e+01 -1.538429718017578125e+02
-2.404098358154296875e+02 8.617070007324218750e+01 -5.384541320800781250e+01
-2.519249114990234375e+02 7.207012176513671875e+01 8.700721740722656250e+01
-1.829275207519531250e+02 7.415447235107421875e+01 2.204117584228515625e+02
-2.072360992431640625e+02 7.189567565917968750e+01 2.003939361572265625e+02
-1.812358856201171875e+02 1.047215652465820312e+02 2.063977813720703125e+02
-2.043486633300781250e+02 7.269782257080078125e+01 -1.923738555908203125e+02
-2.605736083984375000e+02 7.479953002929687500e+01 -7.095637512207031250e+01
-1.947675781250000000e+02 1.006450271606445312e+02 2.023986053466796875e+02
-1.823461151123046875e+02 8.762873077392578125e+01 -1.688661956787109375e+02
-2.042303314208984375e+02 7.369174194335937500e+01 1.996362152099609375e+02
-2.641472778320312500e+02 7.246472930908203125e+01 -8.122222137451171875e+01
-2.551623077392578125e+02 8.079576873779296875e+01 -8.612374877929687500e+01
-1.944589080810546875e+02 6.662746429443359375e+01 -2.145940093994140625e+02
-1.884021606445312500e+02 8.581089019775390625e+01 -1.476230010986328125e+02
-1.961656036376953125e+02 6.393063354492187500e+01 -2.146824493408203125e+02
-2.253546752929687500e+02 6.893961334228515625e+01 -1.006686706542968750e+02
-2.275461578369140625e+02 6.299691772460937500e+01 -1.644736480712890625e+02
-1.863931121826171875e+02 8.941006469726562500e+01 -1.480857696533203125e+02
-2.780478210449218750e+02 6.551737213134765625e+01 -2.713239288330078125e+01
-2.823480224609375000e+02 9.264674377441406250e+01 1.090248489379882812e+01
-2.641166076660156250e+02 8.155068206787109375e+01 -9.671446990966796875e+01
-1.993940887451171875e+02 6.319039154052734375e+01 -2.117278442382812500e+02
-2.313809967041015625e+02 1.061001281738281250e+02 -7.786393737792968750e+01
-1.838058166503906250e+02 9.925537872314453125e+01 -1.493435821533203125e+02
-2.404079437255859375e+02 9.280213165283203125e+01 -5.193750381469726562e+01
-2.496728363037109375e+02 1.015381088256835938e+02 1.057261505126953125e+02
-2.243424987792968750e+02 6.771367645263671875e+01 -1.492383117675781250e+02
-1.853234710693359375e+02 9.531714630126953125e+01 -1.500075683593750000e+02
-2.077654571533203125e+02 6.451010131835937500e+01 1.999865570068359375e+02
-2.007976226806640625e+02 7.556324005126953125e+01 1.988688507080078125e+02
-2.459498138427734375e+02 8.947007751464843750e+01 -1.317307128906250000e+02
-2.291220703125000000e+02 9.014611816406250000e+01 -5.694532012939453125e+01
-2.489456176757812500e+02 6.668380737304687500e+01 -1.220469360351562500e+02
-1.916200561523437500e+02 7.481617736816406250e+01 -2.152366638183593750e+02
-2.384258270263671875e+02 1.008720016479492188e+02 -1.012921981811523438e+02
-1.806777496337890625e+02 7.820319366455078125e+01 1.970674896240234375e+02
-1.791301269531250000e+02 8.257578277587890625e+01 -1.700307159423828125e+02
-1.848890686035156250e+02 8.942498016357421875e+01 -1.661523284912109375e+02
-2.519836273193359375e+02 9.780371856689453125e+01 1.045264434814453125e+02
-2.428976593017578125e+02 7.518330383300781250e+01 -1.542923889160156250e+02
-2.623135375976562500e+02 7.002290344238281250e+01 -6.549648284912109375e+01
-2.629761657714843750e+02 6.101904296875000000e+01 -5.141417312622070312e+01
-2.678481140136718750e+02 7.045644378662109375e+01 3.204559326171875000e+01
-2.486554107666015625e+02 7.295886230468750000e+01 -4.946108245849609375e+01
-2.020219879150390625e+02 7.183322906494140625e+01 1.990329589843750000e+02
-1.878499450683593750e+02 7.821864318847656250e+01 -2.043606414794921875e+02
-2.734351501464843750e+02 6.306654357910156250e+01 9.186885833740234375e+01
-2.839523620605468750e+02 8.027476501464843750e+01 -3.270590209960937500e+01
-2.291296997070312500e+02 6.454287719726562500e+01 -1.540919952392578125e+02
-2.680625610351562500e+02 6.976062011718750000e+01 1.743474388122558594e+01
-1.794223327636718750e+02 8.781814575195312500e+01 2.125532379150390625e+02
-2.669345092773437500e+02 9.130078887939453125e+01 -4.877856063842773438e+01
-2.319685974121093750e+02 7.574313354492187500e+01 -1.160867080688476562e+02
-2.620245971679687500e+02 9.701496124267578125e+01 -1.074691390991210938e+02
-1.824902954101562500e+02 7.753838348388671875e+01 -2.051970214843750000e+02
-2.549004364013671875e+02 7.754660797119140625e+01 -4.848355865478515625e+01
-2.269615936279296875e+02 7.434664154052734375e+01 -1.042416305541992188e+02
-2.377639770507812500e+02 1.071855010986328125e+02 -1.240933990478515625e+02
-1.842760467529296875e+02 1.048428039550781250e+02 -1.613994598388671875e+02
-2.008973541259765625e+02 9.191905975341796875e+01 1.890350646972656250e+02
-2.747421569824218750e+02 8.754652404785156250e+01 7.224790191650390625e+01
-1.843561401367187500e+02 8.793861389160156250e+01 -1.496428985595703125e+02
-2.396228485107421875e+02 7.663313293457031250e+01 -1.096733474731445312e+02
-2.402556457519531250e+02 7.709941864013671875e+01 -7.423680877685546875e+01
-2.109820404052734375e+02 6.690227508544921875e+01 -1.818903961181640625e+02
-2.750325622558593750e+02 7.103319549560546875e+01 -8.658272552490234375e+01
-2.165455322265625000e+02 6.986930084228515625e+01 -1.479547729492187500e+02
-2.058362426757812500e+02 9.448329162597656250e+01 -1.312811737060546875e+02
-2.513471374511718750e+02 6.761321258544921875e+01 1.218900833129882812e+02
-2.194227142333984375e+02 6.821917724609375000e+01 -1.747099304199218750e+02
-2.308519287109375000e+02 6.459415435791015625e+01 -1.546961364746093750e+02
-1.976826171875000000e+02 7.325555419921875000e+01 -1.492370300292968750e+02
-1.827994689941406250e+02 9.915814971923828125e+01 -1.516433258056640625e+02
-2.661164855957031250e+02 6.262131118774414062e+01 -5.443250656127929688e+01
-2.578589477539062500e+02 7.734369659423828125e+01 1.313656768798828125e+02
-2.759394836425781250e+02 8.087739562988281250e+01 6.122537612915039062e+01
-1.833331146240234375e+02 7.717965698242187500e+01 2.202426452636718750e+02
-1.895659027099609375e+02 8.346488189697265625e+01 -1.475326995849609375e+02
-2.774105529785156250e+02 8.992227172851562500e+01 6.288140487670898438e+01
-1.995456085205078125e+02 9.055017852783203125e+01 1.947096252441406250e+02
-2.660968933105468750e+02 7.168022918701171875e+01 -8.810603332519531250e+01
-2.731035156250000000e+02 7.572114562988281250e+01 -3.464215469360351562e+01
-2.422881622314453125e+02 9.945927429199218750e+01 -1.009805755615234375e+02
-1.943896942138671875e+02 1.047483291625976562e+02 2.001909637451171875e+02
-2.657274169921875000e+02 6.982853698730468750e+01 -8.550954437255859375e+01
-1.937554168701171875e+02 6.407892608642578125e+01 -1.504060821533203125e+02
-2.418795318603515625e+02 7.189949035644531250e+01 -5.604309844970703125e+01
-2.785449523925781250e+02 9.253524017333984375e+01 4.636335372924804688e+01
-2.675479125976562500e+02 8.633338928222656250e+01 3.931679534912109375e+01
-2.519530029296875000e+02 7.208181762695312500e+01 -4.666624450683593750e+01
-1.964672241210937500e+02 8.355493927001953125e+01 -1.624022369384765625e+02
-2.350051879882812500e+02 9.007698822021484375e+01 -8.481166076660156250e+01
-1.788457031250000000e+02 6.607388305664062500e+01 2.149126586914062500e+02
-2.625364990234375000e+02 9.240162658691406250e+01 -6.947553253173828125e+01
-2.821604919433593750e+02 7.994884490966796875e+01 6.277943038940429688e+01
-1.790979156494140625e+02 7.505895233154296875e+01 2.168660125732421875e+02
-1.972463989257812500e+02 7.454076385498046875e+01 -1.453309173583984375e+02
-1.850416412353515625e+02 7.555428314208984375e+01 2.080750274658203125e+02
-2.408216857910156250e+02 7.234915924072265625e+01 -1.353440856933593750e+01
-2.020338592529296875e+02 6.413926696777343750e+01 1.634471893310546875e+02
-2.116887664794921875e+02 8.748283386230468750e+01 -1.829756622314453125e+02
-2.398466339111328125e+02 8.896098327636718750e+01 -8.721356201171875000e+01
-2.023327026367187500e+02 6.465629577636718750e+01 -2.100627746582031250e+02
-2.141267395019531250e+02 9.141377258300781250e+01 -1.687091827392578125e+02
-2.056146087646484375e+02 7.068474578857421875e+01 -1.883540802001953125e+02
-2.477787322998046875e+02 9.186199188232421875e+01 -1.201793746948242188e+02
-1.792418060302734375e+02 8.644364166259765625e+01 -1.710110015869140625e+02
-1.923982849121093750e+02 1.023466339111328125e+02 -1.328179931640625000e+02
-2.700174560546875000e+02 9.142835998535156250e+01 8.444802856445312500e+01
-1.908592987060546875e+02 1.021417694091796875e+02 -1.367843017578125000e+02
-2.504694824218750000e+02 9.583291625976562500e+01 -1.065006408691406250e+02
-2.364049682617187500e+02 6.703285980224609375e+01 -1.443288726806640625e+02
-2.776369323730468750e+02 8.786218261718750000e+01 1.440949916839599609e+01
-2.535803985595703125e+02 6.902980804443359375e+01 8.377909851074218750e+01
-1.906317596435546875e+02 7.493769836425781250e+01 -2.074420623779296875e+02
-2.643027038574218750e+02 8.088130950927734375e+01 3.066735458374023438e+01
-1.845816040039062500e+02 7.862440490722656250e+01 2.091161956787109375e+02
-1.814659271240234375e+02 7.725668334960937500e+01 -1.601944122314453125e+02
-2.686656494140625000e+02 8.519095611572265625e+01 -1.014381408691406250e+02
