-2.484466552734375000e+02 7.183934783935546875e+01 4.359723663330078125e+01
-2.644316711425781250e+02 1.002149581909179688e+02 -7.160654449462890625e+01
-2.513511047363281250e+02 9.032381439208984375e+01 1.940715980529785156e+01
-2.601695861816406250e+02 8.542459869384765625e+01 -9.041396331787109375e+01
-2.599094848632812500e+02 1.012892990112304688e+02 -8.130992126464843750e+01
-2.587571411132812500e+02 6.512298583984375000e+01 -6.078757643699645996e-01
-2.696054077148437500e+02 8.757550811767578125e+01 7.519490051269531250e+01
-2.326178436279296875e+02 8.287651824951171875e+01 -1.132263336181640625e+02
-2.385882720947265625e+02 7.518991088867187500e+01 -1.079401702880859375e+02
-2.614672851562500000e+02 9.483538055419921875e+01 1.848966598510742188e+01
-1.909435272216796875e+02 9.464709472656250000e+01 1.949686279296875000e+02
-2.432302093505859375e+02 6.721010589599609375e+01 -9.967475891113281250e+01
-2.341964874267578125e+02 9.334253692626953125e+01 -5.843750762939453125e+01
-2.367601013183593750e+02 6.404756927490234375e+01 -6.246739578247070312e+01
-2.681251831054687500e+02 8.214018249511718750e+01 -9.548977661132812500e+01
-2.745282897949218750e+02 7.620928192138671875e+01 -8.058778381347656250e+01
-2.721488037109375000e+02 9.874100494384765625e+01 6.599357724189758301e-01
-2.580619506835937500e+02 8.281046295166015625e+01 1.543750095367431641e+01
-2.064866333007812500e+02 7.948394775390625000e+01 1.756290130615234375e+02
-2.498759002685546875e+02 9.481130218505859375e+01 1.978656959533691406e+01
-1.853535461425781250e+02 1.072552413940429688e+02 -1.732554473876953125e+02
-2.582388916015625000e+02 7.729420471191406250e+01 1.188953475952148438e+02
-2.075744323730468750e+02 8.260389709472656250e+01 1.709218292236328125e+02
-2.412949218750000000e+02 8.128984832763671875e+01 -8.798540496826171875e+01
-2.751166992187500000e+02 9.900460815429687500e+01 1.369761943817138672e+00
-2.500512695312500000e+02 8.736248016357421875e+01 -5.029325962066650391e+00
-2.372694702148437500e+02 7.282605743408203125e+01 3.040617370605468750e+01
-2.436465759277343750e+02 6.409484100341796875e+01 9.400408172607421875e+01
-2.428451080322265625e+02 6.350607299804687500e+01 -1.616133575439453125e+02
-2.798368225097656250e+02 6.938170623779296875e+01 -6.652954101562500000e+01
-2.747390747070312500e+02 6.302222824096679688e+01 6.740063476562500000e+01
-2.496725769042968750e+02 7.720208740234375000e+01 -4.315341567993164062e+01
-2.649308776855468750e+02 6.674477386474609375e+01 6.397882080078125000e+01
-2.386635284423828125e+02 9.596050262451171875e+01 -1.105005645751953125e+02
-2.567020568847656250e+02 9.629124450683593750e+01 -5.162714004516601562e+01
-2.641911621093750000e+02 9.259712219238281250e+01 1.164221096038818359e+01
-2.705633239746093750e+02 7.372153472900390625e+01 -9.613395690917968750e+01
-2.379407348632812500e+02 8.983798217773437500e+01 6.707619190216064453e+00
-2.737740783691406250e+02 1.002800445556640625e+02 9.077539443969726562e+00
-2.803139038085937500e+02 8.476496124267578125e+01 -3.706866073608398438e+01
-2.649623413085937500e+02 6.728436279296875000e+01 -1.529848575592041016e+01
-2.461855621337890625e+02 6.786724853515625000e+01 3.463442993164062500e+01
-1.903376617431640625e+02 1.043501434326171875e+02 1.766399841308593750e+02
-2.399881591796875000e+02 9.271028900146484375e+01 -1.103547286987304688e+02
-2.410914459228515625e+02 9.220100402832031250e+01 -6.065941619873046875e+01
-2.754361267089843750e+02 1.017266464233398438e+02 3.155570411682128906e+01
-2.717608337402343750e+02 8.090258026123046875e+01 6.504740905761718750e+01
-2.713568725585937500e+02 1.041096878051757812e+02 1.582802677154541016e+01
-2.566744689941406250e+02 8.357718658447265625e+01 6.650320529937744141e+00
-1.897904968261718750e+02 8.165312957763671875e+01 1.883339691162109375e+02
-2.739286804199218750e+02 6.232892990112304688e+01 -4.025911331176757812e+01
-2.726583251953125000e+02 9.722371673583984375e+01 3.144129753112792969e+00
-2.076148071289062500e+02 8.255232238769531250e+01 1.825031433105468750e+02
-2.553919830322265625e+02 6.175307846069335938e+01 5.051406097412109375e+01
-2.361701507568359375e+02 6.139750671386718750e+01 5.878447341918945312e+01
-2.058836364746093750e+02 9.171244812011718750e+01 1.216234588623046875e+02
-2.538083038330078125e+02 9.848979949951171875e+01 -1.076338119506835938e+02
-2.288265228271484375e+02 9.473862457275390625e+01 -1.116987609863281250e+02
-2.510561065673828125e+02 9.857911682128906250e+01 -5.731372833251953125e+01
-2.078965911865234375e+02 7.190479278564453125e+01 1.594688720703125000e+02
-2.445571594238281250e+02 7.560777282714843750e+01 4.849424362182617188e+01
-2.553070526123046875e+02 7.158729553222656250e+01 1.198287277221679688e+02
-2.380584564208984375e+02 9.592927551269531250e+01 -5.763135910034179688e+01
-2.036038208007812500e+02 6.240653610229492188e+01 1.905988006591796875e+02
-2.406765136718750000e+02 7.207202911376953125e+01 3.100353431701660156e+01
-2.609308471679687500e+02 8.350841522216796875e+01 -1.423134517669677734e+01
-2.644670104980468750e+02 8.230921936035156250e+01 6.173294067382812500e+00
-2.468987731933593750e+02 8.333397674560546875e+01 3.598479843139648438e+01
-2.784126586914062500e+02 1.009169616699218750e+02 -3.393854379653930664e+00
-2.701159973144531250e+02 7.763684844970703125e+01 -9.573212432861328125e+01
-2.622879333496093750e+02 7.904073333740234375e+01 5.923336410522460938e+01
-2.336683654785156250e+02 6.772801208496093750e+01 -1.144200363159179688e+02
